iupui,22,2023-01-25,@,Purdue-Fort Wayne,L,75.0,81.0,28.0,59.0,0.475,4.0,18.0,0.222,15.0,24.0,0.625,5.0,24.0,10.0,3.0,5.0,8.0,24.0,23.0,62.0,0.371,13.0,34.0,0.382,22.0,28.0,0.786,12.0,37.0,15.0,6.0,1.0,9.0,21.0
iupui,23,2023-01-29,@,Cleveland State,L,72.0,78.0,25.0,53.0,0.472,10.0,21.0,0.476,12.0,21.0,0.571,9.0,32.0,15.0,4.0,3.0,15.0,16.0,33.0,62.0,0.532,7.0,22.0,0.318,5.0,10.0,0.5,6.0,29.0,21.0,7.0,3.0,8.0,15.0
iupui,24,2023-02-02,H,Milwaukee,L,69.0,72.0,26.0,54.0,0.481,6.0,18.0,0.333,11.0,16.0,0.688,9.0,32.0,14.0,9.0,2.0,16.0,19.0,26.0,69.0,0.377,6.0,19.0,0.316,14.0,17.0,0.824,17.0,39.0,11.0,7.0,5.0,14.0,18.0
iupui,25,2023-02-04,H,Green Bay,W,68.0,53.0,27.0,52.0,0.519,2.0,11.0,0.182,12.0,18.0,0.667,7.0,38.0,16.0,5.0,4.0,10.0,18.0,18.0,52.0,0.346,6.0,24.0,0.25,11.0,18.0,0.611,6.0,24.0,9.0,8.0,1.0,9.0,20.0
jackson-state,1,2022-11-07,@,Abilene Christian,L,56.0,65.0,22.0,55.0,0.4,2.0,19.0,0.105,10.0,14.0,0.714,7.0,40.0,9.0,6.0,1.0,21.0,21.0,23.0,57.0,0.404,8.0,28.0,0.286,11.0,20.0,0.55,4.0,32.0,12.0,9.0,5.0,15.0,17.0
jackson-state,2,2022-11-12,@,Tulsa,L,79.0,85.0,31.0,77.0,0.403,5.0,18.0,0.278,12.0,16.0,0.75,12.0,38.0,14.0,10.0,2.0,11.0,19.0,28.0,57.0,0.491,9.0,23.0,0.391,20.0,25.0,0.8,2.0,32.0,17.0,5.0,5.0,15.0,14.0
jackson-state,3,2022-11-20,@,Little Rock,L,91.0,94.0,34.0,67.0,0.507,13.0,29.0,0.448,10.0,21.0,0.476,14.0,27.0,13.0,10.0,1.0,16.0,19.0,34.0,60.0,0.567,11.0,21.0,0.524,15.0,20.0,0.75,11.0,32.0,17.0,5.0,3.0,19.0,18.0
jackson-state,4,2022-11-23,@,Michigan,L,68.0,78.0,27.0,73.0,0.37,8.0,29.0,0.276,6.0,7.0,0.857,11.0,38.0,16.0,8.0,2.0,9.0,17.0,25.0,59.0,0.424,12.0,30.0,0.4,16.0,19.0,0.842,6.0,38.0,12.0,3.0,13.0,11.0,10.0
jackson-state,5,2022-11-25,@,Indiana,L,51.0,90.0,19.0,53.0,0.358,6.0,22.0,0.273,7.0,13.0,0.538,7.0,28.0,6.0,7.0,3.0,20.0,15.0,34.0,59.0,0.576,10.0,22.0,0.455,12.0,16.0,0.75,6.0,29.0,23.0,10.0,5.0,10.0,13.0
jackson-state,6,2022-11-29,@,Miami (OH),L,78.0,95.0,29.0,61.0,0.475,10.0,18.0,0.556,10.0,15.0,0.667,15.0,33.0,18.0,3.0,2.0,14.0,19.0,33.0,55.0,0.6,14.0,28.0,0.5,15.0,17.0,0.882,4.0,19.0,23.0,4.0,2.0,7.0,17.0
jackson-state,7,2022-12-03,@,SMU,W,69.0,68.0,27.0,60.0,0.45,11.0,25.0,0.44,4.0,9.0,0.444,7.0,35.0,20.0,6.0,7.0,11.0,13.0,27.0,60.0,0.45,10.0,25.0,0.4,4.0,6.0,0.667,2.0,26.0,15.0,9.0,2.0,9.0,11.0
jackson-state,8,2022-12-06,@,TCU,L,51.0,78.0,17.0,57.0,0.298,6.0,23.0,0.261,11.0,14.0,0.786,14.0,40.0,13.0,7.0,5.0,29.0,19.0,27.0,67.0,0.403,6.0,23.0,0.261,18.0,23.0,0.783,14.0,36.0,17.0,11.0,6.0,13.0,14.0
jackson-state,9,2022-12-11,@,Akron,L,72.0,85.0,32.0,63.0,0.508,3.0,9.0,0.333,5.0,7.0,0.714,7.0,25.0,14.0,6.0,1.0,12.0,20.0,28.0,52.0,0.538,11.0,28.0,0.393,18.0,21.0,0.857,5.0,25.0,19.0,7.0,4.0,9.0,10.0
jackson-state,10,2022-12-14,N,Mississippi State,L,59.0,69.0,23.0,50.0,0.46,7.0,18.0,0.389,6.0,11.0,0.545,10.0,26.0,13.0,9.0,0.0,17.0,15.0,23.0,49.0,0.469,8.0,26.0,0.308,15.0,20.0,0.75,9.0,24.0,17.0,12.0,5.0,15.0,12.0
jackson-state,11,2022-12-17,N,Texas Tech,L,52.0,102.0,18.0,49.0,0.367,7.0,21.0,0.333,9.0,13.0,0.692,6.0,25.0,11.0,4.0,0.0,27.0,19.0,36.0,65.0,0.554,13.0,28.0,0.464,17.0,23.0,0.739,8.0,28.0,15.0,19.0,3.0,5.0,10.0
jackson-state,12,2022-12-20,@,Alabama,L,64.0,84.0,23.0,66.0,0.348,6.0,19.0,0.316,12.0,15.0,0.8,8.0,32.0,11.0,8.0,1.0,18.0,20.0,30.0,63.0,0.476,7.0,27.0,0.259,17.0,26.0,0.654,13.0,45.0,20.0,11.0,6.0,17.0,12.0
jackson-state,13,2022-12-22,@,Stephen F. Austin,L,69.0,80.0,26.0,68.0,0.382,4.0,25.0,0.16,13.0,22.0,0.591,18.0,32.0,15.0,12.0,1.0,13.0,30.0,22.0,42.0,0.524,5.0,15.0,0.333,31.0,40.0,0.775,7.0,32.0,14.0,7.0,3.0,19.0,22.0
jackson-state,14,2023-01-02,@,Alcorn State,W,67.0,66.0,24.0,58.0,0.414,4.0,17.0,0.235,15.0,28.0,0.536,11.0,27.0,11.0,9.0,3.0,14.0,19.0,21.0,52.0,0.404,6.0,24.0,0.25,18.0,24.0,0.75,16.0,41.0,11.0,9.0,2.0,21.0,22.0
jackson-state,15,2023-01-07,H,Alabama State,W,61.0,58.0,22.0,65.0,0.338,4.0,25.0,0.16,13.0,20.0,0.65,19.0,40.0,4.0,7.0,2.0,13.0,17.0,21.0,60.0,0.35,4.0,25.0,0.16,12.0,16.0,0.75,13.0,32.0,9.0,8.0,5.0,14.0,13.0
jackson-state,16,2023-01-09,H,Alabama A&M,W,72.0,64.0,23.0,57.0,0.404,9.0,29.0,0.31,17.0,25.0,0.68,11.0,34.0,14.0,10.0,3.0,14.0,20.0,20.0,49.0,0.408,5.0,16.0,0.313,19.0,27.0,0.704,7.0,29.0,9.0,6.0,4.0,15.0,17.0
jackson-state,17,2023-01-14,@,Prairie View,L,50.0,59.0,20.0,63.0,0.317,5.0,23.0,0.217,5.0,8.0,0.625,7.0,28.0,9.0,7.0,5.0,13.0,19.0,20.0,57.0,0.351,4.0,17.0,0.235,15.0,25.0,0.6,15.0,47.0,11.0,7.0,7.0,18.0,13.0
jackson-state,18,2023-01-16,@,Texas Southern,L,82.0,84.0,28.0,57.0,0.491,9.0,22.0,0.409,17.0,24.0,0.708,9.0,24.0,14.0,12.0,3.0,16.0,19.0,31.0,54.0,0.574,7.0,16.0,0.438,15.0,22.0,0.682,7.0,26.0,19.0,10.0,4.0,22.0,20.0
jackson-state,19,2023-01-21,H,Bethune-Cookman,W,70.0,66.0,23.0,59.0,0.39,8.0,22.0,0.364,16.0,18.0,0.889,5.0,33.0,13.0,8.0,4.0,11.0,14.0,24.0,66.0,0.364,5.0,25.0,0.2,13.0,15.0,0.867,10.0,40.0,10.0,6.0,6.0,10.0,16.0
jackson-state,20,2023-01-23,H,Florida A&M,W,59.0,58.0,16.0,44.0,0.364,3.0,19.0,0.158,24.0,38.0,0.632,9.0,25.0,6.0,6.0,5.0,10.0,17.0,21.0,46.0,0.457,6.0,18.0,0.333,10.0,17.0,0.588,4.0,28.0,10.0,6.0,3.0,16.0,25.0
jackson-state,21,2023-01-28,@,Grambling,L,66.0,78.0,25.0,54.0,0.463,5.0,18.0,0.278,11.0,19.0,0.579,9.0,32.0,13.0,3.0,2.0,10.0,19.0,28.0,58.0,0.483,7.0,18.0,0.389,15.0,24.0,0.625,14.0,36.0,13.0,7.0,6.0,7.0,18.0
jackson-state,22,2023-01-30,@,Southern,L,62.0,73.0,17.0,48.0,0.354,3.0,14.0,0.214,25.0,33.0,0.758,11.0,32.0,11.0,7.0,2.0,15.0,16.0,26.0,52.0,0.5,11.0,24.0,0.458,10.0,19.0,0.526,6.0,28.0,13.0,4.0,6.0,11.0,21.0
jackson-state,23,2023-02-04,H,Mississippi Valley State,L,78.0,82.0,29.0,67.0,0.433,6.0,22.0,0.273,14.0,17.0,0.824,18.0,37.0,18.0,8.0,0.0,13.0,19.0,27.0,52.0,0.519,8.0,12.0,0.667,20.0,25.0,0.8,8.0,25.0,12.0,9.0,2.0,11.0,14.0
