north-texas,3,2022-11-19,H,Fresno State,W,61.0,52.0,16.0,46.0,0.348,9.0,32.0,0.281,20.0,28.0,0.714,10.0,34.0,9.0,5.0,2.0,10.0,17.0,19.0,44.0,0.432,4.0,18.0,0.222,10.0,17.0,0.588,4.0,22.0,6.0,5.0,2.0,13.0,22.0
north-texas,4,2022-11-22,H,Paul Quinn,W,76.0,46.0,30.0,63.0,0.476,6.0,19.0,0.316,10.0,18.0,0.556,17.0,46.0,20.0,4.0,5.0,13.0,12.0,16.0,48.0,0.333,5.0,17.0,0.294,9.0,17.0,0.529,3.0,20.0,5.0,9.0,2.0,13.0,22.0
north-texas,5,2022-11-25,N,San Jose State,W,69.0,54.0,21.0,46.0,0.457,13.0,20.0,0.65,14.0,17.0,0.824,6.0,14.0,11.0,13.0,0.0,8.0,18.0,17.0,29.0,0.586,9.0,18.0,0.5,11.0,23.0,0.478,6.0,19.0,9.0,2.0,3.0,20.0,16.0
north-texas,6,2022-11-26,N,Long Beach State,W,68.0,47.0,23.0,52.0,0.442,8.0,24.0,0.333,14.0,22.0,0.636,12.0,36.0,11.0,6.0,4.0,9.0,18.0,16.0,43.0,0.372,2.0,9.0,0.222,13.0,25.0,0.52,7.0,26.0,8.0,4.0,3.0,13.0,19.0
north-texas,7,2022-11-27,N,UNC Wilmington,L,51.0,55.0,20.0,52.0,0.385,8.0,23.0,0.348,3.0,8.0,0.375,14.0,36.0,7.0,2.0,1.0,16.0,18.0,18.0,46.0,0.391,5.0,17.0,0.294,14.0,20.0,0.7,4.0,22.0,7.0,8.0,2.0,6.0,15.0
north-texas,8,2022-12-03,H,Omaha,W,75.0,45.0,26.0,59.0,0.441,10.0,25.0,0.4,13.0,16.0,0.813,14.0,41.0,17.0,10.0,4.0,12.0,16.0,16.0,51.0,0.314,2.0,17.0,0.118,11.0,16.0,0.688,6.0,22.0,4.0,6.0,3.0,12.0,12.0
north-texas,9,2022-12-06,@,UT Arlington,W,60.0,57.0,21.0,56.0,0.375,6.0,24.0,0.25,12.0,18.0,0.667,17.0,32.0,9.0,6.0,4.0,10.0,21.0,19.0,46.0,0.413,5.0,12.0,0.417,14.0,20.0,0.7,14.0,31.0,9.0,5.0,6.0,14.0,18.0
north-texas,10,2022-12-10,N,Grand Canyon,W,60.0,58.0,21.0,55.0,0.382,3.0,14.0,0.214,15.0,18.0,0.833,9.0,28.0,8.0,5.0,0.0,6.0,18.0,16.0,45.0,0.356,9.0,22.0,0.409,17.0,25.0,0.68,8.0,29.0,12.0,3.0,3.0,9.0,15.0
north-texas,11,2022-12-17,N,UMass,W,62.0,44.0,16.0,52.0,0.308,4.0,24.0,0.167,26.0,34.0,0.765,10.0,34.0,8.0,12.0,3.0,9.0,22.0,12.0,50.0,0.24,0.0,10.0,0.0,20.0,27.0,0.741,12.0,38.0,8.0,6.0,1.0,18.0,27.0
north-texas,12,2022-12-22,@,UTSA,W,78.0,54.0,30.0,60.0,0.5,7.0,25.0,0.28,11.0,14.0,0.786,11.0,37.0,17.0,7.0,4.0,8.0,15.0,17.0,52.0,0.327,5.0,17.0,0.294,15.0,17.0,0.882,8.0,27.0,8.0,3.0,0.0,13.0,17.0
north-texas,13,2022-12-29,H,Florida Atlantic,L,46.0,50.0,18.0,53.0,0.34,3.0,22.0,0.136,7.0,9.0,0.778,6.0,31.0,2.0,4.0,3.0,8.0,22.0,16.0,52.0,0.308,3.0,23.0,0.13,15.0,20.0,0.75,11.0,39.0,7.0,3.0,1.0,9.0,14.0
north-texas,14,2022-12-31,H,Florida International,W,72.0,57.0,23.0,46.0,0.5,11.0,21.0,0.524,15.0,18.0,0.833,12.0,33.0,14.0,9.0,1.0,13.0,15.0,22.0,49.0,0.449,6.0,14.0,0.429,7.0,13.0,0.538,10.0,23.0,9.0,3.0,4.0,16.0,21.0
north-texas,15,2023-01-05,@,Western Kentucky,W,70.0,66.0,23.0,55.0,0.418,11.0,26.0,0.423,13.0,16.0,0.813,10.0,31.0,14.0,4.0,4.0,9.0,22.0,19.0,49.0,0.388,3.0,14.0,0.214,25.0,30.0,0.833,7.0,22.0,6.0,7.0,6.0,6.0,16.0
north-texas,16,2023-01-07,@,Middle Tennessee,W,56.0,51.0,19.0,42.0,0.452,5.0,19.0,0.263,13.0,15.0,0.867,7.0,27.0,8.0,5.0,4.0,14.0,14.0,18.0,42.0,0.429,4.0,13.0,0.308,11.0,13.0,0.846,4.0,22.0,7.0,6.0,1.0,15.0,20.0
north-texas,17,2023-01-11,H,Louisiana Tech,W,67.0,65.0,23.0,46.0,0.5,8.0,19.0,0.421,13.0,19.0,0.684,5.0,24.0,20.0,5.0,3.0,11.0,16.0,18.0,42.0,0.429,4.0,11.0,0.364,25.0,29.0,0.862,4.0,24.0,8.0,5.0,1.0,7.0,16.0
north-texas,18,2023-01-14,@,Florida Atlantic,L,62.0,66.0,23.0,45.0,0.511,12.0,21.0,0.571,4.0,8.0,0.5,7.0,21.0,10.0,9.0,1.0,12.0,15.0,22.0,46.0,0.478,7.0,19.0,0.368,15.0,19.0,0.789,11.0,26.0,8.0,7.0,0.0,11.0,12.0
north-texas,19,2023-01-16,@,Florida International,W,64.0,57.0,23.0,61.0,0.377,8.0,25.0,0.32,10.0,14.0,0.714,16.0,35.0,12.0,12.0,6.0,8.0,13.0,19.0,40.0,0.475,4.0,15.0,0.267,15.0,21.0,0.714,5.0,24.0,7.0,3.0,6.0,16.0,15.0
north-texas,20,2023-01-19,H,Rice,L,60.0,72.0,21.0,56.0,0.375,10.0,27.0,0.37,8.0,13.0,0.615,8.0,24.0,9.0,5.0,2.0,12.0,13.0,25.0,47.0,0.532,3.0,7.0,0.429,19.0,21.0,0.905,3.0,28.0,12.0,8.0,1.0,9.0,14.0
north-texas,21,2023-01-21,@,UAB,W,63.0,52.0,24.0,50.0,0.48,8.0,17.0,0.471,7.0,9.0,0.778,2.0,22.0,12.0,7.0,4.0,9.0,16.0,17.0,47.0,0.362,1.0,10.0,0.1,17.0,24.0,0.708,7.0,28.0,6.0,7.0,2.0,13.0,13.0
north-texas,22,2023-01-26,H,UTSA,W,63.0,59.0,24.0,48.0,0.5,6.0,14.0,0.429,9.0,12.0,0.75,10.0,28.0,11.0,5.0,1.0,15.0,19.0,20.0,45.0,0.444,6.0,15.0,0.4,13.0,17.0,0.765,5.0,20.0,10.0,1.0,1.0,12.0,14.0
north-texas,23,2023-01-28,H,UTEP,W,52.0,42.0,19.0,44.0,0.432,4.0,15.0,0.267,10.0,16.0,0.625,2.0,21.0,11.0,10.0,4.0,7.0,14.0,16.0,43.0,0.372,2.0,15.0,0.133,8.0,13.0,0.615,9.0,33.0,10.0,6.0,2.0,17.0,18.0
north-texas,24,2023-02-04,@,Rice,W,74.0,64.0,25.0,48.0,0.521,6.0,15.0,0.4,18.0,26.0,0.692,8.0,33.0,12.0,3.0,1.0,12.0,19.0,24.0,51.0,0.471,6.0,16.0,0.375,10.0,18.0,0.556,4.0,23.0,8.0,6.0,2.0,6.0,19.0
northeastern,1,2022-11-07,@,Boston University,L,63.0,72.0,18.0,49.0,0.367,7.0,23.0,0.304,20.0,26.0,0.769,6.0,35.0,9.0,8.0,5.0,16.0,19.0,24.0,62.0,0.387,8.0,23.0,0.348,16.0,25.0,0.64,10.0,34.0,13.0,8.0,4.0,10.0,19.0
northeastern,2,2022-11-12,@,Providence,L,65.0,89.0,23.0,59.0,0.39,9.0,24.0,0.375,10.0,14.0,0.714,8.0,23.0,13.0,2.0,7.0,14.0,17.0,34.0,58.0,0.586,7.0,13.0,0.538,14.0,19.0,0.737,8.0,30.0,18.0,11.0,6.0,9.0,12.0
northeastern,3,2022-11-16,H,Harvard,L,69.0,70.0,28.0,68.0,0.412,10.0,35.0,0.286,3.0,3.0,1.0,11.0,33.0,10.0,5.0,4.0,11.0,18.0,27.0,54.0,0.5,6.0,18.0,0.333,10.0,15.0,0.667,7.0,31.0,9.0,5.0,3.0,9.0,9.0
northeastern,4,2022-11-19,@,Syracuse,L,48.0,76.0,19.0,58.0,0.328,8.0,32.0,0.25,2.0,13.0,0.154,8.0,29.0,16.0,7.0,0.0,17.0,14.0,32.0,60.0,0.533,6.0,14.0,0.429,6.0,11.0,0.545,9.0,37.0,15.0,9.0,3.0,12.0,13.0
northeastern,5,2022-11-24,N,Manhattan,W (1 OT),69.0,67.0,28.0,68.0,0.412,9.0,25.0,0.36,4.0,11.0,0.364,18.0,48.0,14.0,11.0,6.0,19.0,18.0,28.0,68.0,0.412,3.0,15.0,0.2,8.0,17.0,0.471,10.0,30.0,11.0,9.0,6.0,12.0,10.0
northeastern,6,2022-11-26,N,Princeton,L,54.0,56.0,24.0,61.0,0.393,2.0,13.0,0.154,4.0,7.0,0.571,9.0,38.0,6.0,7.0,5.0,13.0,14.0,19.0,57.0,0.333,4.0,14.0,0.286,14.0,18.0,0.778,8.0,36.0,6.0,9.0,9.0,12.0,10.0
northeastern,7,2022-12-02,@,Georgia Tech,L,63.0,81.0,22.0,62.0,0.355,5.0,25.0,0.2,14.0,22.0,0.636,9.0,30.0,14.0,4.0,6.0,11.0,17.0,28.0,63.0,0.444,5.0,16.0,0.313,20.0,26.0,0.769,15.0,43.0,11.0,5.0,4.0,9.0,17.0
northeastern,8,2022-12-04,H,Georgia State,W,66.0,46.0,25.0,58.0,0.431,5.0,12.0,0.417,11.0,14.0,0.786,13.0,50.0,16.0,3.0,5.0,17.0,13.0,19.0,68.0,0.279,1.0,20.0,0.05,7.0,10.0,0.7,8.0,23.0,9.0,7.0,7.0,5.0,16.0
northeastern,9,2022-12-10,H,Holy Cross,W,59.0,58.0,24.0,53.0,0.453,4.0,21.0,0.19,7.0,12.0,0.583,10.0,32.0,8.0,8.0,4.0,13.0,12.0,22.0,52.0,0.423,7.0,15.0,0.467,7.0,10.0,0.7,7.0,26.0,7.0,9.0,0.0,14.0,17.0
northeastern,10,2022-12-18,@,UIC,L,73.0,81.0,27.0,58.0,0.466,10.0,19.0,0.526,9.0,17.0,0.529,8.0,33.0,16.0,6.0,8.0,15.0,21.0,29.0,60.0,0.483,9.0,23.0,0.391,14.0,23.0,0.609,6.0,27.0,17.0,11.0,7.0,11.0,18.0
northeastern,11,2022-12-21,@,Davidson,W,73.0,70.0,28.0,59.0,0.475,9.0,19.0,0.474,8.0,11.0,0.727,10.0,35.0,18.0,5.0,1.0,16.0,18.0,25.0,62.0,0.403,2.0,12.0,0.167,18.0,23.0,0.783,12.0,35.0,9.0,10.0,2.0,12.0,13.0
northeastern,12,2022-12-29,H,North Carolina A&T,W,88.0,76.0,27.0,53.0,0.509,12.0,21.0,0.571,22.0,31.0,0.71,7.0,25.0,16.0,4.0,4.0,6.0,16.0,28.0,56.0,0.5,3.0,13.0,0.231,17.0,25.0,0.68,6.0,25.0,11.0,5.0,3.0,7.0,21.0
northeastern,13,2022-12-31,H,Stony Brook,L,61.0,65.0,23.0,61.0,0.377,6.0,30.0,0.2,9.0,16.0,0.563,10.0,36.0,13.0,5.0,0.0,11.0,21.0,19.0,50.0,0.38,9.0,26.0,0.346,18.0,23.0,0.783,5.0,30.0,9.0,6.0,1.0,10.0,15.0
northeastern,14,2023-01-05,@,William & Mary,L,66.0,69.0,28.0,56.0,0.5,7.0,19.0,0.368,3.0,7.0,0.429,8.0,31.0,16.0,6.0,7.0,16.0,17.0,25.0,56.0,0.446,6.0,16.0,0.375,13.0,18.0,0.722,8.0,25.0,9.0,8.0,4.0,10.0,10.0
northeastern,15,2023-01-07,@,Hampton,W,79.0,63.0,26.0,45.0,0.578,8.0,18.0,0.444,19.0,31.0,0.613,7.0,34.0,9.0,3.0,2.0,15.0,16.0,24.0,63.0,0.381,5.0,13.0,0.385,10.0,16.0,0.625,3.0,19.0,11.0,7.0,1.0,6.0,22.0
northeastern,16,2023-01-14,H,Drexel,L,55.0,76.0,18.0,47.0,0.383,3.0,7.0,0.429,16.0,21.0,0.762,3.0,24.0,12.0,6.0,4.0,13.0,18.0,29.0,58.0,0.5,8.0,18.0,0.444,10.0,16.0,0.625,8.0,30.0,14.0,1.0,0.0,10.0,18.0
northeastern,17,2023-01-16,H,Delaware,W,59.0,58.0,22.0,55.0,0.4,7.0,19.0,0.368,8.0,10.0,0.8,16.0,39.0,11.0,5.0,5.0,21.0,12.0,21.0,49.0,0.429,7.0,14.0,0.5,9.0,12.0,0.75,3.0,16.0,10.0,12.0,3.0,10.0,12.0
northeastern,18,2023-01-19,@,Stony Brook,W,79.0,66.0,26.0,44.0,0.591,13.0,20.0,0.65,14.0,15.0,0.933,3.0,28.0,19.0,3.0,3.0,13.0,21.0,24.0,53.0,0.453,6.0,17.0,0.353,12.0,13.0,0.923,2.0,16.0,14.0,6.0,1.0,9.0,15.0
northeastern,19,2023-01-21,H,College of Charleston,L,61.0,87.0,25.0,70.0,0.357,8.0,28.0,0.286,3.0,4.0,0.75,11.0,34.0,14.0,6.0,6.0,17.0,13.0,34.0,72.0,0.472,9.0,25.0,0.36,10.0,16.0,0.625,14.0,44.0,14.0,11.0,3.0,14.0,9.0
northeastern,20,2023-01-26,@,Towson,L,63.0,72.0,22.0,57.0,0.386,5.0,23.0,0.217,14.0,19.0,0.737,9.0,33.0,10.0,2.0,4.0,11.0,18.0,24.0,61.0,0.393,7.0,17.0,0.412,17.0,22.0,0.773,11.0,32.0,15.0,3.0,3.0,4.0,16.0
northeastern,21,2023-01-28,@,Delaware,L,78.0,81.0,27.0,60.0,0.45,11.0,26.0,0.423,13.0,22.0,0.591,8.0,36.0,15.0,4.0,4.0,10.0,23.0,26.0,54.0,0.481,7.0,14.0,0.5,22.0,31.0,0.71,5.0,31.0,13.0,4.0,1.0,8.0,24.0
northeastern,22,2023-02-04,H,Elon,L,73.0,74.0,24.0,47.0,0.511,9.0,23.0,0.391,16.0,19.0,0.842,4.0,25.0,17.0,3.0,2.0,12.0,9.0,30.0,60.0,0.5,6.0,25.0,0.24,8.0,9.0,0.889,5.0,25.0,14.0,6.0,1.0,8.0,16.0
northern-arizona,1,2022-11-07,@,Michigan State,L,55.0,73.0,19.0,60.0,0.317,8.0,30.0,0.267,9.0,13.0,0.692,7.0,32.0,13.0,5.0,2.0,11.0,13.0,29.0,65.0,0.446,9.0,27.0,0.333,6.0,8.0,0.75,10.0,42.0,17.0,6.0,6.0,9.0,16.0
northern-arizona,2,2022-11-10,@,Arizona State,L,68.0,84.0,24.0,57.0,0.421,7.0,28.0,0.25,13.0,18.0,0.722,5.0,19.0,13.0,6.0,2.0,12.0,25.0,26.0,48.0,0.542,9.0,17.0,0.529,23.0,35.0,0.657,8.0,34.0,18.0,8.0,3.0,16.0,20.0
northern-arizona,3,2022-11-12,@,Utah Valley,L,69.0,73.0,25.0,67.0,0.373,11.0,28.0,0.393,8.0,10.0,0.8,14.0,38.0,17.0,5.0,1.0,9.0,17.0,25.0,52.0,0.481,10.0,23.0,0.435,13.0,20.0,0.65,8.0,33.0,20.0,6.0,9.0,11.0,15.0
northern-arizona,4,2022-11-15,H,Benedictine,W,105.0,49.0,39.0,76.0,0.513,12.0,29.0,0.414,15.0,21.0,0.714,16.0,48.0,20.0,5.0,1.0,7.0,18.0,17.0,57.0,0.298,4.0,19.0,0.211,11.0,19.0,0.579,4.0,23.0,4.0,2.0,3.0,17.0,19.0
northern-arizona,5,2022-11-18,H,UCSB,W,63.0,54.0,24.0,58.0,0.414,6.0,22.0,0.273,9.0,12.0,0.75,6.0,30.0,6.0,5.0,3.0,11.0,23.0,15.0,47.0,0.319,3.0,17.0,0.176,21.0,24.0,0.875,7.0,27.0,4.0,3.0,1.0,14.0,16.0
northern-arizona,6,2022-11-21,N,Texas,L,48.0,73.0,17.0,54.0,0.315,3.0,17.0,0.176,11.0,15.0,0.733,8.0,30.0,9.0,6.0,1.0,18.0,13.0,28.0,56.0,0.5,7.0,24.0,0.292,10.0,16.0,0.625,8.0,33.0,16.0,11.0,3.0,15.0,16.0
northern-arizona,7,2022-11-22,@,Texas-Rio Grande Valley,L,79.0,91.0,28.0,62.0,0.452,12.0,31.0,0.387,11.0,13.0,0.846,8.0,22.0,24.0,7.0,5.0,17.0,26.0,28.0,56.0,0.5,4.0,16.0,0.25,31.0,35.0,0.886,11.0,33.0,16.0,6.0,3.0,12.0,17.0
northern-arizona,8,2022-11-27,H,Abilene Christian,L,82.0,92.0,28.0,58.0,0.483,10.0,22.0,0.455,16.0,22.0,0.727,9.0,30.0,13.0,3.0,2.0,10.0,18.0,34.0,60.0,0.567,10.0,18.0,0.556,14.0,22.0,0.636,8.0,29.0,18.0,6.0,2.0,10.0,22.0
northern-arizona,9,2022-11-29,H,Ottawa,W,82.0,51.0,30.0,72.0,0.417,14.0,32.0,0.438,8.0,14.0,0.571,16.0,46.0,26.0,11.0,1.0,11.0,17.0,17.0,56.0,0.304,3.0,24.0,0.125,14.0,16.0,0.875,7.0,30.0,10.0,6.0,2.0,15.0,16.0
northern-arizona,10,2022-12-03,@,Pepperdine,L,69.0,88.0,24.0,61.0,0.393,7.0,23.0,0.304,14.0,21.0,0.667,11.0,34.0,11.0,6.0,0.0,13.0,15.0,33.0,63.0,0.524,12.0,24.0,0.5,10.0,17.0,0.588,8.0,34.0,19.0,8.0,4.0,8.0,20.0
northern-arizona,11,2022-12-06,@,Pacific,W,73.0,69.0,25.0,57.0,0.439,7.0,19.0,0.368,16.0,21.0,0.762,9.0,31.0,14.0,4.0,1.0,12.0,21.0,20.0,50.0,0.4,4.0,19.0,0.211,25.0,30.0,0.833,9.0,32.0,9.0,2.0,4.0,13.0,22.0
northern-arizona,12,2022-12-10,H,Utah Valley,L (1 OT),75.0,80.0,30.0,70.0,0.429,7.0,24.0,0.292,8.0,13.0,0.615,6.0,27.0,21.0,8.0,4.0,7.0,22.0,25.0,56.0,0.446,6.0,17.0,0.353,24.0,32.0,0.75,4.0,36.0,18.0,4.0,8.0,17.0,19.0
northern-arizona,13,2022-12-17,@,Southern Utah,L (1 OT),101.0,106.0,39.0,81.0,0.481,10.0,32.0,0.313,13.0,21.0,0.619,11.0,36.0,19.0,10.0,1.0,11.0,30.0,29.0,58.0,0.5,6.0,22.0,0.273,42.0,51.0,0.824,6.0,34.0,8.0,10.0,7.0,14.0,20.0
northern-arizona,14,2022-12-29,@,Idaho State,L,53.0,79.0,20.0,52.0,0.385,3.0,14.0,0.214,10.0,18.0,0.556,2.0,20.0,11.0,4.0,2.0,9.0,19.0,28.0,52.0,0.538,12.0,24.0,0.5,11.0,14.0,0.786,5.0,34.0,15.0,5.0,1.0,11.0,21.0
northern-arizona,15,2022-12-31,@,Weber State,L,60.0,76.0,23.0,54.0,0.426,9.0,20.0,0.45,5.0,7.0,0.714,7.0,26.0,19.0,6.0,1.0,16.0,19.0,29.0,50.0,0.58,5.0,16.0,0.313,13.0,16.0,0.813,4.0,29.0,14.0,5.0,1.0,13.0,13.0
northern-arizona,16,2023-01-05,H,Montana,W (1 OT),75.0,74.0,25.0,51.0,0.49,6.0,17.0,0.353,19.0,23.0,0.826,5.0,33.0,12.0,5.0,2.0,13.0,21.0,25.0,59.0,0.424,9.0,24.0,0.375,15.0,19.0,0.789,6.0,26.0,10.0,9.0,3.0,10.0,19.0
northern-arizona,17,2023-01-07,H,Montana State,L,54.0,69.0,13.0,49.0,0.265,4.0,14.0,0.286,24.0,28.0,0.857,3.0,24.0,5.0,10.0,0.0,12.0,21.0,23.0,44.0,0.523,8.0,18.0,0.444,15.0,25.0,0.6,2.0,32.0,8.0,5.0,3.0,16.0,22.0
northern-arizona,18,2023-01-12,@,Portland State,L,74.0,75.0,23.0,54.0,0.426,8.0,17.0,0.471,20.0,30.0,0.667,13.0,44.0,15.0,4.0,2.0,16.0,19.0,25.0,59.0,0.424,12.0,26.0,0.462,13.0,18.0,0.722,5.0,25.0,18.0,7.0,6.0,11.0,26.0
northern-arizona,19,2023-01-14,@,Sacramento State,L,56.0,59.0,19.0,55.0,0.345,4.0,15.0,0.267,14.0,16.0,0.875,8.0,27.0,9.0,6.0,2.0,8.0,13.0,22.0,49.0,0.449,7.0,18.0,0.389,8.0,13.0,0.615,7.0,31.0,15.0,4.0,4.0,13.0,14.0
northern-arizona,20,2023-01-19,H,Idaho,L,83.0,88.0,32.0,69.0,0.464,11.0,32.0,0.344,8.0,10.0,0.8,10.0,28.0,16.0,5.0,1.0,6.0,20.0,30.0,53.0,0.566,7.0,16.0,0.438,21.0,27.0,0.778,5.0,30.0,11.0,3.0,1.0,7.0,13.0
northern-arizona,21,2023-01-21,H,Eastern Washington,L,76.0,79.0,24.0,63.0,0.381,14.0,31.0,0.452,14.0,21.0,0.667,9.0,29.0,14.0,4.0,1.0,3.0,19.0,24.0,56.0,0.429,11.0,33.0,0.333,20.0,24.0,0.833,8.0,37.0,20.0,2.0,3.0,9.0,21.0
northern-arizona,22,2023-01-28,H,Northern Colorado,W,83.0,73.0,27.0,53.0,0.509,8.0,22.0,0.364,21.0,26.0,0.808,1.0,28.0,15.0,1.0,3.0,7.0,14.0,27.0,64.0,0.422,7.0,28.0,0.25,12.0,17.0,0.706,9.0,32.0,12.0,5.0,0.0,10.0,21.0
northern-arizona,23,2023-02-02,@,Montana State,L,68.0,69.0,24.0,56.0,0.429,10.0,17.0,0.588,10.0,12.0,0.833,10.0,31.0,7.0,2.0,1.0,10.0,18.0,24.0,55.0,0.436,3.0,18.0,0.167,18.0,21.0,0.857,9.0,26.0,13.0,7.0,4.0,6.0,11.0
northern-arizona,24,2023-02-04,@,Montana,L,66.0,67.0,30.0,62.0,0.484,3.0,16.0,0.188,3.0,3.0,1.0,9.0,32.0,13.0,3.0,1.0,9.0,10.0,27.0,58.0,0.466,11.0,23.0,0.478,2.0,5.0,0.4,7.0,25.0,16.0,4.0,2.0,9.0,12.0
northern-colorado,1,2022-11-07,@,Houston,L,36.0,83.0,10.0,39.0,0.256,5.0,21.0,0.238,11.0,16.0,0.688,6.0,26.0,5.0,3.0,3.0,21.0,12.0,32.0,72.0,0.444,11.0,29.0,0.379,8.0,10.0,0.8,17.0,40.0,16.0,14.0,6.0,8.0,13.0
northern-colorado,2,2022-11-11,H,Texas A&M-Commerce,W,80.0,77.0,24.0,47.0,0.511,14.0,27.0,0.519,18.0,22.0,0.818,4.0,26.0,18.0,6.0,2.0,17.0,21.0,28.0,59.0,0.475,7.0,21.0,0.333,14.0,19.0,0.737,6.0,25.0,11.0,7.0,3.0,13.0,20.0
northern-colorado,3,2022-11-14,@,Baylor,L,62.0,95.0,21.0,56.0,0.375,10.0,29.0,0.345,10.0,14.0,0.714,4.0,29.0,16.0,5.0,1.0,23.0,19.0,37.0,70.0,0.529,10.0,31.0,0.323,11.0,16.0,0.688,8.0,36.0,24.0,15.0,4.0,10.0,16.0
northern-colorado,4,2022-11-19,H,San Jose State,L,69.0,80.0,21.0,54.0,0.389,10.0,24.0,0.417,17.0,21.0,0.81,3.0,19.0,12.0,3.0,0.0,7.0,16.0,29.0,59.0,0.492,8.0,20.0,0.4,14.0,17.0,0.824,14.0,41.0,12.0,2.0,3.0,9.0,17.0
northern-colorado,5,2022-11-22,H,Colorado Christian,L,69.0,70.0,21.0,62.0,0.339,8.0,35.0,0.229,19.0,28.0,0.679,10.0,34.0,8.0,5.0,1.0,4.0,16.0,25.0,55.0,0.455,2.0,14.0,0.143,18.0,23.0,0.783,6.0,38.0,10.0,3.0,0.0,9.0,18.0
northern-colorado,6,2022-11-25,N,North Dakota State,W,80.0,70.0,27.0,56.0,0.482,3.0,14.0,0.214,23.0,24.0,0.958,3.0,29.0,6.0,3.0,1.0,8.0,17.0,27.0,59.0,0.458,4.0,18.0,0.222,12.0,21.0,0.571,9.0,35.0,8.0,3.0,4.0,11.0,18.0
northern-colorado,7,2022-11-26,N,Jacksonville State,W (1 OT),86.0,82.0,27.0,57.0,0.474,13.0,34.0,0.382,19.0,21.0,0.905,6.0,27.0,13.0,7.0,4.0,12.0,22.0,31.0,66.0,0.47,8.0,24.0,0.333,12.0,19.0,0.632,13.0,34.0,10.0,6.0,3.0,13.0,22.0
northern-colorado,8,2022-11-27,@,New Mexico,L,74.0,98.0,28.0,57.0,0.491,12.0,28.0,0.429,6.0,11.0,0.545,6.0,21.0,19.0,7.0,0.0,18.0,22.0,36.0,67.0,0.537,7.0,16.0,0.438,19.0,20.0,0.95,14.0,36.0,17.0,8.0,7.0,13.0,13.0
northern-colorado,9,2022-12-03,@,Colorado State,W,88.0,83.0,32.0,56.0,0.571,9.0,21.0,0.429,15.0,17.0,0.882,5.0,30.0,11.0,0.0,2.0,12.0,10.0,31.0,60.0,0.517,11.0,22.0,0.5,10.0,13.0,0.769,3.0,18.0,20.0,4.0,3.0,6.0,14.0
northern-colorado,10,2022-12-10,@,Cal State Northridge,W,70.0,63.0,19.0,54.0,0.352,11.0,28.0,0.393,21.0,27.0,0.778,8.0,39.0,11.0,0.0,2.0,7.0,15.0,25.0,65.0,0.385,4.0,17.0,0.235,9.0,18.0,0.5,11.0,33.0,6.0,6.0,3.0,4.0,19.0
northern-colorado,11,2022-12-18,@,Colorado,L,77.0,88.0,30.0,64.0,0.469,9.0,19.0,0.474,8.0,12.0,0.667,3.0,24.0,10.0,6.0,1.0,10.0,15.0,35.0,62.0,0.565,8.0,15.0,0.533,10.0,15.0,0.667,8.0,36.0,16.0,4.0,6.0,11.0,15.0
northern-colorado,12,2022-12-20,H,Air Force,L,65.0,67.0,23.0,58.0,0.397,5.0,23.0,0.217,14.0,19.0,0.737,8.0,38.0,13.0,2.0,2.0,11.0,19.0,24.0,55.0,0.436,5.0,22.0,0.227,14.0,21.0,0.667,5.0,32.0,11.0,3.0,5.0,7.0,16.0
northern-colorado,13,2022-12-29,@,Weber State,L,72.0,81.0,28.0,63.0,0.444,10.0,24.0,0.417,6.0,9.0,0.667,8.0,28.0,11.0,8.0,0.0,12.0,19.0,27.0,58.0,0.466,5.0,15.0,0.333,22.0,26.0,0.846,11.0,39.0,12.0,6.0,3.0,11.0,17.0
northern-colorado,14,2022-12-31,@,Idaho State,L (1 OT),83.0,90.0,26.0,64.0,0.406,6.0,23.0,0.261,25.0,32.0,0.781,4.0,33.0,9.0,4.0,1.0,12.0,26.0,27.0,63.0,0.429,5.0,18.0,0.278,31.0,35.0,0.886,4.0,31.0,12.0,8.0,3.0,8.0,21.0
northern-colorado,15,2023-01-05,H,Montana State,L,56.0,77.0,23.0,60.0,0.383,4.0,17.0,0.235,6.0,16.0,0.375,11.0,32.0,8.0,7.0,1.0,16.0,25.0,29.0,51.0,0.569,4.0,14.0,0.286,15.0,25.0,0.6,6.0,33.0,16.0,4.0,3.0,13.0,18.0
northern-colorado,16,2023-01-07,H,Montana,L,74.0,79.0,22.0,53.0,0.415,10.0,27.0,0.37,20.0,22.0,0.909,4.0,26.0,15.0,7.0,1.0,14.0,21.0,28.0,57.0,0.491,8.0,16.0,0.5,15.0,21.0,0.714,6.0,32.0,18.0,4.0,2.0,11.0,18.0
northern-colorado,17,2023-01-12,@,Sacramento State,L,64.0,72.0,26.0,64.0,0.406,10.0,23.0,0.435,2.0,9.0,0.222,6.0,22.0,14.0,10.0,2.0,7.0,15.0,28.0,53.0,0.528,6.0,17.0,0.353,10.0,13.0,0.769,8.0,39.0,22.0,1.0,5.0,13.0,11.0
northern-colorado,18,2023-01-14,@,Portland State,W,69.0,67.0,25.0,58.0,0.431,10.0,26.0,0.385,9.0,11.0,0.818,7.0,30.0,13.0,8.0,2.0,14.0,12.0,28.0,64.0,0.438,7.0,24.0,0.292,4.0,8.0,0.5,11.0,32.0,14.0,6.0,4.0,13.0,16.0
